https://www.gazeta.ru/tags/person/trevis_skott.shtml;109665
https://www.gazeta.ru/tags/organization/gosdep_ssha.shtml?p=main&d=1643934440&not_in=11008238,17246329,14499463,17244793,17244421,14499379,17244037,17243785,17243431,17243077,14496007,14496223,17240383,17240053,14495593,17239123,17239075,17238925,17238769,17238745,17238583,17238601,17238505,17238397,17238361;109664
https://www.gazeta.ru/tags/person/yurii_vitrenko.shtml;109664
https://www.gazeta.ru/science/2022/02/15/14534491.shtml;109663
https://www.gazeta.ru/tags/organization/gibdd.shtml?p=main&d=1643748887&not_in=13132183,14495431,17239471,17239285,17239039,17238301,17237095,17235727,17235319,17235403,17235007,17234881,17234161,17233573,17231923,14488471,17229751,14486899,17228143,17227837,17227999,17227945,17227777,17227753,17226349;109663
https://www.gazeta.ru/tags/person/anatolii_antonov.shtml?p=main&d=1642344209&not_in=11011730,17246443,14501239,17246203,17246167,17246143,17243767,17231965,17231713,17231287,17227369,17222977,14477179,17209279,14468959,17206441,17205337,17201461,17198701,17187643,17172811,17171443,17152333,17148505,17147869;109662
https://www.gazeta.ru/tags/person/redzhep_erdogan.shtml?p=main&d=1643234749&not_in=11409740,17248033,14502439,17247883,14500543,17245171,17241037,17240509,17238349,14493493,17236957,17236897,14492941,17235097,17234995,17234869,17234599,17234209,17233771,17227627,17212861,17209027,14466949,17201437,17199385;109662
https://www.gazeta.ru/social/2022/01/10/14401381.shtml;109661
https://www.gazeta.ru/tags/organization/wikileaks.shtml?p=main&d=1627059592&not_in=11019002,17243539,17215717,17185267,17057989,17051143,14345569,14332645,17017501,16998787,14301457,16993381,16993171,16993105,16842805,16840543,16813921,16767619,16759501,16754341,16596535,13995968,16471376,16305842,16287608;109661
https://www.gazeta.ru/tags/person/andrei_melnik.shtml?p=main&d=1642474989&not_in=11111894,17244001,17241265,17218255,17218339,17217247,17207593,17206525,17204929,17192041,17191381,17182237,17180731,17180563,14449459,17180149,14448211,17178175,17169457,17163703,17162497,17161957,17161195,17156845,17154775;109660
https://www.gazeta.ru/tags/person/dmitrii_chernyshenko.shtml?p=main&d=1640175303&not_in=13133431,17230183,17208157,17204803,17203711,17200165,17194747,17172091,14381227,17094145,14375563,17083921,17082091,17081881,17079247,17078839,17078515,17075893,17075371,17074993,17073631,17067745,14341195,17050069,17049127;109660
https://www.gazeta.ru/tags/person/zherar_deparde.shtml;109658
https://www.gazeta.ru/social/2022/02/02/14486899.shtml;109657
https://www.gazeta.ru/tags/person/dmitrii_kuleba.shtml?p=main&d=1643689140&not_in=13131559,17248567,17247607,14499919,17243077,17241391,17241265,17239765,17239477,17238877,17237071,17235811,17234935,17233957,17232349,17230855,17230825,17229961,17229679,17229211,17226529,17225899,17225377,17224777,17222317;109657
https://www.gazeta.ru/social/2021/10/28/14143489.shtml;109656
https://www.gazeta.ru/social/2021/11/22/14231683.shtml?from=RCM-E980;109656
https://www.gazeta.ru/tags/person/aleksei_moiseev.shtml;109656
https://www.gazeta.ru/tags/person/dmitrii_kuleba.shtml;109656
https://www.gazeta.ru/tags/person/vadim_novinskii.shtml;109656
https://www.gazeta.ru/tags/organization/minprirody.shtml;109655
https://www.gazeta.ru/tags/organization/verhovnaya_rada.shtml?p=main&d=1643704083&not_in=13128295,17246791,17246383,14500831,17245519,17245195,14500231,17245081,17244937,17244337,17242435,17238637,17231527,14489197,17229085,17228869,17228317,17227645,14485627,17225137,17224879,17224663,14483707,17223199,17223253;109654
https://www.gazeta.ru/tags/person/mihail_murashko.shtml?p=main&d=1642492823&not_in=13128163,17248237,17239837,17238487,17230795,17230711,17230567,17230483,17230495,17230423,17203765,17196313,14460445,14459659,17193415,14458309,17185657,17176237,17174185,17172343,17171047,17169703,17169247,17168503,17155543;109654
https://www.gazeta.ru/news/business/2011/11/03/n_2081170.shtml;109653
https://www.gazeta.ru/auto/2021/11/28_a_14255683.shtml;109652
https://www.gazeta.ru/tags/person/aleksei_reznikov.shtml?p=main&d=1643116822&not_in=13142911,14492941,17236291,17235097,17234935,14485627,17224315,17218819,17218051,17217799,17217373,17216611,14478325,17214595,17211193,17210623,17209561,17208553,17207671,17206789,17206561,17203285,14459227,14456509,17191945;109652
https://www.gazeta.ru/tags/person/anastasiya_volochkova.shtml;109652
https://www.gazeta.ru/tags/person/pavel_volchkov.shtml?p=main&d=1634798488&not_in=13603796,17234071,17233321,17232739,17230333,17230255,17229997,14482381,17202841,17137855,14367859,17031079,14330695,17030779,16969813,16968955,16968883,14264797,16912267,16905529,14234701,14215219,16869181,16787851,14116831;109652
https://www.gazeta.ru/tags/organization/gosdep_ssha.shtml?p=main&d=1643920300&not_in=11008238,14499379,17244037,17243785,17243431,17243077,14496007,14496223,17240383,17240053,14495593,17239123,17239075,17238925,17238769,17238745,17238583,17238601,17238505,17238397,17238361,17238235,17237893,14494219,17237713;109651
https://www.gazeta.ru/tags/organization/skr.shtml?p=main&d=1643952706&not_in=13127737,17250685,17250163,17249995,17249563,14503255,14502343,17246437,17246275,14499847,17244535,17244253,17244127,17243893,14498767,17242783,14498089,17242039,17241979,17241817,14496799,17241649,17241589,17240125,17239003;109651
https://www.gazeta.ru/tags/organization/voz.shtml;109651
https://www.gazeta.ru/army/2021/11/29/14260183.shtml;109650
https://www.gazeta.ru/social/2021/11/07/14176987.shtml;109650
https://www.gazeta.ru/auto/2021/11/19_a_14221483.shtml;109649
https://www.gazeta.ru/social/2021/10/29/14147809.shtml?from=RCM-E980;109649
https://www.gazeta.ru/tags/organization/press-sluzhba_administratsii_prezidenta_rf.shtml?p=main&d=1640933704&not_in=11021204,17248645,17237671,17231683,17208217,17187217,17186779,17177773,17168275,17160709,17158579,17151559,17144089,17138449,17135833,17134681,14395945,17112907,14392807,14384173,17097391,17097067,14382481,17095081,14377099;109649
https://www.gazeta.ru/tags/person/emmanuel_makron.shtml?p=main&d=1643384823&not_in=11003270,17247505,14500543,17245339,17243053,17241883,17240413,17239993,17239375,17237671,17236609,17235163,17234665,17231833,17231857,17230075,17229973,17225821,17223025,17222797,17221171,17221117,14481775,17212393,14470423;109649
https://www.gazeta.ru/tags/organization/fsin.shtml?p=main&d=1643723501&not_in=13127677,17256295,17254915,17254231,17254003,17253307,14502343,17247523,17247385,17245927,17242783,14498077,17241835,17241871,14496799,17240929,17239687,17239369,17238073,17237233,17236357,17235625,14487733,17227429,17224975;109648
https://www.gazeta.ru/tags/organization/rosenergoatom.shtml;109648
https://www.gazeta.ru/tags/person/evgenii_timakov.shtml;109648
https://www.gazeta.ru/social/2022/02/16/14543803.shtml;109647
https://www.gazeta.ru/tags/person/anna_usacheva.shtml;109647
https://www.gazeta.ru/business/news/2012/03/26/n_2259429.shtml;109646
https://www.gazeta.ru/tags/media/bloomberg.shtml?p=main&d=1643973292&not_in=13128301,14501887,17246935,17246443,17246383,17246329,17246257,17246107,14500831,17245495,17245519,17245423,14500231,17245081,17244937,17244865,17244583,17244553,17244337,17243851,14498443,17241847,17241619,17241109,17240815;109645
https://www.gazeta.ru/tags/person/antoniu_guterrish.shtml;109645
https://www.gazeta.ru/tags/organization/fsb.shtml;109644
https://www.gazeta.ru/tags/media/russia_today.shtml?p=main&d=1643902154&not_in=11008412,17246329,17246065,17245957,14499379,17244037,17243785,17243677,17243293,17243167,17243137,17242405,17241277,17241253,17240995,17240923,17240779,17237779,17237575,17237365,17237347,17237227,17237149,14493565,17236909;109643
https://www.gazeta.ru/tags/person/dzhon_sallivan.shtml?p=main&d=1643222770&not_in=13127653,14501239,17226325,14478517,17215495,17207755,14468959,17206441,17205061,17203117,17203057,17201503,17200477,17199901,17199739,17199469,17199265,17199169,17199067,17199013,17199049,17199031,17198953,17198899,17198929;109643
https://www.gazeta.ru/tags/person/pavel_volchkov.shtml?p=main&d=1637137296&not_in=13603796,17252539,14505037,17234071,17233321,17232739,17230333,17230255,17229997,14482381,17202841,17137855,14367859,17031079,14330695,17030779,16969813,16968955,16968883,14264797,16912267,16905529,14234701,14215219,16869181;109643
https://www.gazeta.ru/tags/organization/press-sluzhba_administratsii_prezidenta_rf.shtml;109641
https://www.gazeta.ru/tags/person/gerhard_shreder.shtml;109641
https://www.gazeta.ru/tags/person/hua_chunin.shtml;109641
https://www.gazeta.ru/tags/person/aleksandr_grushko.shtml?p=main&d=1643221264&not_in=11049560,14496007,17239453,17231611,14485903,17223601,17222881,14483149,14478517,17215495,17205061,17203117,17203057,17201503,17200477,17199739,17199469,17199265,17199169,17199013,17199049,17199031,17198899,17198929,17198839;109640
https://www.gazeta.ru/tags/person/iens_stoltenberg.shtml?p=main&d=1643698431&not_in=11024420,17251603,17251009,17250403,17250133,17249071,17248453,17245855,17245495,17245339,17243317,17242987,14497315,17241223,17240665,17237635,17237605,14493151,17234287,17232073,17230855,17225869,17223721,17223253,14483149;109640
https://www.gazeta.ru/tags/person/igor_kirillov.shtml?p=main&d=1624190796&not_in=11076044,14492233,16841929,16840459,16840399,16840369,16795549,14162293,16791613,16790755,16785577,16777663,16776931,16776289,16776073,16776199,14151781,16775689,16775719,16775695,16775473,14151661,16775533,13657304,16131722;109640
https://www.gazeta.ru/tags/person/vladimir_solovev.shtml;109640
https://www.gazeta.ru/science/2022/02/09/14513407.shtml;109639
https://www.gazeta.ru/social/2021/11/26/14248075.shtml;109639
https://www.gazeta.ru/tags/organization/assotsiatsiya_turoperatorov_rossii.shtml;109639
https://www.gazeta.ru/tags/organization/bundestag.shtml?p=main&d=1643204496&not_in=11006096,17244373,17244001,17239255,17238973,17238991,17229559,17228929,17228749,17228767,17226847,17218747,17218255,17218339,17217247,17217001,17216575,14477791,17209615,17207503,14467981,17204929,17204329,17203489,17197507;109639
https://www.gazeta.ru/tags/person/elizaveta_ii.shtml;109639
https://www.gazeta.ru/army/2021/11/25/14242885.shtml?from=RCM-E980;109638
https://www.gazeta.ru/tags/organization/google.shtml?p=main&d=1643442056&not_in=13127893,14505175,17251627,17251129,14496763,17203537,17240701,17233765,17232379,17231461,17230465,14487667,14488075,17229529,17227993,17227393,17226595,17226523,14485177,14485615,17225251,17222893,14480875,17217085,14463445;109637
https://www.gazeta.ru/tags/organization/mintrud.shtml;109637
https://www.gazeta.ru/tags/person/dzhon_kirbi.shtml;109637
https://www.gazeta.ru/tags/organization/demokraticheskaya_partiya_ssha.shtml;109635
https://www.gazeta.ru/tags/person/aleksandr_gallyamov.shtml?p=main&d=1643904814&not_in=13526390,17250301,17250235,17250211,17250145,17249959,17249929,17249881,14503261,17249005,14503057,17248615,17246347,17241139,14495875,17240935,17240077,17239927,17239627,17239561,17239399,17239309,14493499,17237167,17237059;109635
https://www.gazeta.ru/tags/person/nikolai_levin.shtml;109635
https://www.gazeta.ru/tags/person/vagit_alekperov.shtml;109635
https://www.gazeta.ru/politics/2022/02/19/14555785.shtml;109632
https://www.gazeta.ru/tags/media/ren_tv.shtml;109632
https://www.gazeta.ru/tags/person/dmitrii_medvedev.shtml;109632
https://www.gazeta.ru/tags/organization/oon.shtml?p=main&d=1643886356&not_in=11002436,17247739,17247271,17247061,17246905,17246407,17246257,17246107,14500429,17245423,17244673,17243563,17243239,17242135,17240107,14490205,17239123,17237875,17237791,14493037,17236195,17235841,17235931,17235385,17235091;109629
https://www.gazeta.ru/tags/organization/sovbez_oon.shtml?p=main&d=1643382186&not_in=13130089,17250805,17247061,17243563,17243239,17237875,17231875,17227117,17226793,17226505,17226169,14483587,14485075,17224357,17222131,14481823,17220787,17220637,17220535,17220385,17218081,14477191,17214289,17209519,17208829;109629
https://www.gazeta.ru/tags/person/yukka_yalonen.shtml;109629
https://www.gazeta.ru/social/2022/01/18/14428213.shtml?utm_source=yxnews;109628
https://www.gazeta.ru/tags/person/evgenii_lovchev.shtml?p=main&d=1640241913&not_in=11056796,17213419,17213209,17213143,17198947,17197471,17197027,17196463,17196229,17175847,17157079,17153275,17147227,17147065,17145769,17127337,17127259,17121877,17095531,17086435,17084275,17071777,17056243,17055535,17052481;109627
https://www.gazeta.ru/tags/person/prints_garri.shtml;109627
https://www.gazeta.ru/business/2021/11/21/14227735.shtml?from=RCM-E980;109626
https://www.gazeta.ru/tags/organization/raiffaizenbank_avstriya.shtml;109626
https://www.gazeta.ru/tags/person/anna_popova.shtml?p=main&d=1643792917&not_in=11063720,17244271,17243743,14498005,17241919,17237653,17237521,17237413,17232673,17232631,17232199,14489779,17231587,17231593,17231425,17231239,17231047,17230795,17230567,17230381,17230255,17229997,17229895,17229343,17228653;109626
https://www.gazeta.ru/auto/2022/01/17/14408815.shtml;109625
https://www.gazeta.ru/science/2021/11/19_a_14220655.shtml?from=RCM-E980;109625
https://www.gazeta.ru/tags/organization/ashan.shtml;109625
https://www.gazeta.ru/tags/person/iens_stoltenberg.shtml?p=main&d=1643648164&not_in=11024420,17249071,17248453,17245855,17245495,17245339,17243317,17242987,14497315,17241223,17240665,17237635,17237605,14493151,17234287,17232073,17230855,17225869,17223721,17223253,14483149,17222317,14482165,17220949,17220709;109625
https://www.gazeta.ru/tags/person/rene_fazel.shtml;109625
https://www.gazeta.ru/tags/organization/administratsiya_prezidenta_rf.shtml?p=main&d=1643294288&not_in=13127593,17251477,17250061,14503117,17244085,14496763,17240341,17239567,17233807,17233705,17225359,17223847,17222635,17222527,17220565,14481343,14478517,17215213,14477191,14476465,17211709,14475307,17209117,17206843,14466469;109624
https://www.gazeta.ru/tags/person/vladimir_morozov.shtml;109624
https://www.gazeta.ru/tags/organization/apple.shtml?p=main&d=1643709924&not_in=11006294,17252359,17251885,17251477,17251129,17250853,17246425,17244865,14496301,14496763,17240701,17240695,14491093,14487667,17229199,17227993,17227393,17226523,14485177,17225191,17224789,17224741,14483569,17223841,17223757;109623
https://www.gazeta.ru/news/business/2011/12/07/n_2125750.shtml;109622
https://www.gazeta.ru/tags/organization/rospotrebnadzor.shtml;109622
https://www.gazeta.ru/tags/person/anastasiya_mishina.shtml;109622
https://www.gazeta.ru/tags/person/boris_dzhonson.shtml?p=main&d=1643896338&not_in=11054672,17255689,17253373,17253157,17252485,17250883,17250013,17249347,14503489,14498455,17247505,17247007,14500543,17245399,17245195,14498509,17244709,14498227,17242357,17241523,17241763,17241037,17239351,17237935,17236303;109621
https://www.gazeta.ru/sport/beijing-2022/2022/02/05/14501017.shtml;109620
https://www.gazeta.ru/tags/organization/pensionnyi_fond_rf.shtml;109620
https://www.gazeta.ru/tags/person/anatolii_karpov.shtml;109620
https://www.gazeta.ru/social/2021/11/25/14242123.shtml?from=RCM-E980;109619
https://www.gazeta.ru/tags/person/anastasiya_volochkova.shtml?p=main&d=1639559578&not_in=11065166,17246029,17240257,17228275,17218669,17206939,17201011,17173075,17171671,14435839,17163439,17162437,17161759,17160769,17159743,17153725,17151577,17140237,17106211,17103787,17101855,17044381,17027995,17020621,17014633;109619
https://www.gazeta.ru/tags/media/rbk.shtml?p=main&d=1643784545&not_in=13128415,17256079,14508073,17252851,17252641,17251309,14504953,17249605,17248249,17244535,17244301,14498089,14496763,17240941,17240527,17239405,17239195,17238349,17235751,17234251,17233819,17233705,17232151,17228737,17227873;109618
https://www.gazeta.ru/social/2021/11/17/14212663.shtml?from=RCM-E980;109617
https://www.gazeta.ru/tags/person/alek_bolduin.shtml?p=main&d=1636546954&not_in=11045408,17142823,17134969,14386249,17096617,14370973,14351569,17035537,17023789,17011435,16991239,16969789,16968535,16961845,16949737,16875103,16866769,16864357,14204947,16857133,16841917,16837477,16835383,16832641,16829155;109617
https://www.gazeta.ru/tags/person/aleksei_miller.shtml;109617
https://www.gazeta.ru/tags/person/andrei_kobolev.shtml;109617
https://www.gazeta.ru/politics/news/2022/01/06/17105935.shtml;109616
https://www.gazeta.ru/tags/person/aleksandr_gorelov.shtml?p=main&d=1639568478&not_in=11375924,17218657,17214901,17205175,17194495,17188789,17188429,14452141,17169439,17158777,14430241,17155543,17154535,17154361,17153533,17151325,17150539,17150773,17132827,17099281,17096107,17060533,17017063,17015863,17015653;109615
https://www.gazeta.ru/tags/person/iohannes_klebo.shtml?p=main&d=1644093698&not_in=11006246,17254699,14505961,17253127,17253013,17252509,17250691,17250121,17250073,17249629,17249305,17249083,17248771,14503057,14503165,17248441,17248345,14502751,17248303,17248279,17248219,17248111,17247943,17247919,14501311;109615
https://www.gazeta.ru/tags/person/irina_kazakevich.shtml?p=main&d=1642950079&not_in=11669809,17247547,17232259,14489305,17226739,14481361,17218417,17217187,17213185,17212543,17209759,17208283,17202703,17202397,14465215,17201971,17201887,17201593,17201455,17201251,17201233,17200459,17195563,17183161,17181487;109615
https://www.gazeta.ru/news/lenta/2008/10/26/n_1287960.shtml;109614
https://www.gazeta.ru/tags/media/bild.shtml?p=main&d=1642676054&not_in=11010362,17245195,14500231,17245081,17244937,17244337,17237005,17234827,17234665,17232037,17217001,17198179,17192551,17192437,17192101,17186263,17184739,17184337,17183533,17179339,17179315,14448601,17178949,17170723,14439139;109613
https://www.gazeta.ru/tags/person/aleksei_reznikov.shtml;109613
https://www.gazeta.ru/tags/organization/nato.shtml?p=main&d=1644078228&not_in=13127599,17249071,14503441,17248891,17248585,17248567,17248543,14502511,17248453,14502607,17248177,17248129,17247961,17247811,17247805,17247607,17247505,17247205,17247121,17246959,17246305,17246281,14500831,17245915,17245855;109612
https://www.gazeta.ru/tags/person/dmitrii_kozlovskii.shtml;109612
https://www.gazeta.ru/tags/person/yurii_shefler.shtml;109611
https://www.gazeta.ru/tags/person/anatolii_antonov.shtml?p=main&d=1642089244&not_in=11011730,17246143,17243767,17231965,17231713,17231287,17227369,17222977,14477179,17209279,14468959,17206441,17205337,17201461,17198701,17187643,17172811,17171443,17152333,17148505,17147869,17145625,17145469,17145397,14412943;109610
https://www.gazeta.ru/social/2021/12/24/14349409.shtml;109609
https://www.gazeta.ru/tags/organization/mgu.shtml;109609
https://www.gazeta.ru/tags/person/aleksandra_boikova.shtml;109609
https://www.gazeta.ru/tags/person/eduard_basurin.shtml;109608
https://www.gazeta.ru/tags/organization/minpromtorg.shtml?p=main&d=1642586887&not_in=11008688,17243515,17241937,17239411,17237179,14492113,17233675,17222929,14479897,17216443,14478355,17214499,17207215,17206015,17194747,17192167,17190001,17189875,17189305,14453671,17182993,17174647,17173669,17167771,14427571;109606
https://www.gazeta.ru/tags/person/anatolii_aksakov.shtml;109606
https://www.gazeta.ru/tags/organization/pochta_rossii.shtml?p=main&d=1638131266&not_in=11002652,14504953,17249605,14503255,17248477,17201089,17200699,17190349,17164069,17088715,17086843,17083333,17074255,17073319,17071045,17070661,17067967,17057227,14332645,17003443,16993279,16971709,16957201,16944385,16931635;109605
https://www.gazeta.ru/tags/person/harri_pesonen.shtml;109604
https://www.gazeta.ru/tags/person/helga_shmid.shtml;109604
https://www.gazeta.ru/tags/person/kim_kardashyan.shtml;109604
https://www.gazeta.ru/science/2022/02/05/14499565.shtml;109603
https://www.gazeta.ru/science/2022/02/09/14513407.shtml?updated;109603
https://www.gazeta.ru/tags/organization/mid.shtml?p=main&d=1644021638&not_in=13127623,17246509,14501239,17246383,17246341,17246329,17246065,17245987,17245957,14500567,17245495,17245519,17245243,17245195,14500231,14499919,17245081,17244961,17244937,14499379,17244085,17244037,17243785,17243767,17243689;109602
https://www.gazeta.ru/tags/person/entoni_blinken.shtml?p=main&d=1643746519&not_in=11195162,14507383,17255269,14508073,17254819,17254789,14507299,17254219,17252203,17251009,17250403,17250133,17245855,17245591,14499463,17243563,17239117,17238769,17238727,14488171,17229055,17228179,17226445,14486065,17226247;109602
https://www.gazeta.ru/tags/person/ramzan_kadyrov.shtml?p=main&d=1643627423&not_in=11001596,14498089,17242609,17240641,17238115,17237947,17237743,17235451,17234977,17235031,17234749,17234719,17234611,14490739,17233921,17233249,17229289,17228449,17226193,17223577,17221687,14480653,17219329,17218639;109602
https://www.gazeta.ru/politics/2021/11/03_a_14164885.shtml?from=RCM-E980;109601
https://www.gazeta.ru/social/news/2014/10/02/n_6526581.shtml;109601
https://www.gazeta.ru/tags/person/radoslav_kovach.shtml;109601
https://www.gazeta.ru/tags/organization/general_motors.shtml;109600
https://www.gazeta.ru/tags/person/dmitrii_svishev.shtml?p=main&d=1643589417&not_in=11003390,14505073,17251237,17251021,17249653,17249521,17249449,17249383,17249233,14500489,17245333,17245231,17245219,17245183,17244805,17244733,17243041,17242933,17242033,17240935,17226415,17226115,17225983,17224297,17216401;109600
https://www.gazeta.ru/tags/person/sergei_shoigu.shtml;109600
https://www.gazeta.ru/tags/organization/ministerstvo_oborony.shtml?p=main&d=1643986630&not_in=11001656,17250157,17249569,17249515,17249533,14503579,17249107,17249065,17248891,17248639,14502511,17247805,14500831,14500333,17245459,17245051,17244877,17244823,17244547,17243875,17243629,17242999,17242945,14497897,17242237;109598
https://www.gazeta.ru/tags/person/vladimir_drachev.shtml?p=main&d=1642950079&not_in=11014376,17245063,17245033,14489305,17230531,17230507,14481361,17218009,17218441,17218417,17214493,17212759,17212381,14465215,17201593,17199541,17194249,17188063,17188033,17187865,17183161,17182093,17181697,17181523,17181487;109598
https://www.gazeta.ru/tags/person/kamila_valieva.shtml?p=main&d=1644067251&not_in=13254085,17247649,17247637,17247589,14502133,17247499,17247391,17247361,17247319,17247253,17247223,17247157,17247139,17247115,17247055,17246875,14501323,14501311,17246347,17246155,17246083,17245993,17245699,17245759,17245297;109597
https://www.gazeta.ru/tags/person/aleksandr_bolshunov.shtml;109596
https://www.gazeta.ru/tags/person/fedor_klimov.shtml;109596
https://www.gazeta.ru/politics/2021/11/20_a_14226853.shtml;109595
https://www.gazeta.ru/tags/person/daniil_harms.shtml?p=main&d=1429891025&not_in=11116088,14204173,13467812,14558881,14001211,12024877,11825767,11708743,11708659,11278909,11216167,11328050,10974338,10967486,9319373,9318437,9030833,8793275,8283887,8003783,7998107,7910909,7853495,7259658,6654217;109594
https://www.gazeta.ru/tags/person/lionel_messi.shtml;109594
https://www.gazeta.ru/comments/2009/06/17_x_3211742.shtml;109593
https://www.gazeta.ru/tags/person/kris_dzhenner.shtml;109593
https://www.gazeta.ru/tags/person/tina_kandelaki.shtml?p=main&d=1637562948&not_in=11043212,17244367,17233837,17230477,17220379,17219311,17192335,17171401,17170933,17121127,14358907,17058295,17046763,17046559,17029189,17028175,14328409,17008345,17007733,16955155,16922815,16915111,16895491,16896793,16894885;109593
https://www.gazeta.ru/tags/person/boris_rozhin.shtml;109592
https://www.gazeta.ru/army/2021/11/28/14254393.shtml?from=RCM-E980;109591
https://www.gazeta.ru/tags/organization/evroparlament.shtml;109591
https://www.gazeta.ru/tags/media/cbs.shtml;109590
https://www.gazeta.ru/tags/organization/minobrnauki.shtml?p=main&d=1641838408&not_in=13131895,17250601,17245963,17240611,17239993,17201317,17191159,17188381,17188249,17177923,17164723,17160295,17160265,17157787,17152663,17144221,17142877,17142133,17142091,17142031,17137693,17133415,17128369,17122207,17121661;109590
https://www.gazeta.ru/tags/person/aleksandr_boikov.shtml;109590
https://www.gazeta.ru/tags/organization/genassambleya_oon.shtml;109589
https://www.gazeta.ru/tags/person/evgenii_timakov.shtml?p=main&d=1638973030&not_in=13191163,17250859,17238289,17238001,17237125,17236681,14491099,17234029,14484319,17221879,17182405,17179639,17178685,17177917,17177287,17173159,17172553,17171143,17167225,17167249,17166211,17158729,17155597,17145097,16983259;109588
https://www.gazeta.ru/tags/person/andrei_kortunov.shtml;109587
https://www.gazeta.ru/tags/person/nikita_krichevskii.shtml;109587
https://www.gazeta.ru/tags/person/nikolai_shulginov.shtml;109587
https://www.gazeta.ru/army/2021/11/25/14243755.shtml;109586
https://www.gazeta.ru/tags/person/aleksandr_feduta.shtml;109586
https://www.gazeta.ru/tags/person/emmanuel_makron.shtml?p=main&d=1644148347&not_in=11003270,17254717,17254627,17254423,17254363,17254057,17253895,17254039,17253967,17253919,17253727,17253007,17252611,17252743,17252485,17251975,17251567,17251051,17250973,17250187,17249791,17249503,17248939,17248543,17248177;109586
https://www.gazeta.ru/tags/person/sergei_lavrov.shtml?p=main&d=1643844750&not_in=11002112,17255467,17248663,17248375,17247739,14501239,17243563,17243077,17242987,14496973,17241337,17240383,17240053,14495593,17239765,17238769,17238349,14493565,17236783,17236471,14492335,14491681,17233741,17232847,17232487;109586
https://www.gazeta.ru/news/business/2011/11/16/n_2098097.shtml;109585
https://www.gazeta.ru/tags/person/sergei_ryabkov.shtml;109584
https://www.gazeta.ru/business/2022/02/11/14524459.shtml?utm_source=dlvr.it&utm_medium=twitter;109583
https://www.gazeta.ru/business/2022/02/15/14536567.shtml?updated;109583
https://www.gazeta.ru/tags/person/ivo_niskanen.shtml?p=main&d=1644138627&not_in=11006132,17254699,17253127,17250691,17250121,17250073,17249629,17249521,17249449,17249305,17249083,17249047,17248771,14503057,17248657,14503165,17248579,17248465,17248441,17248219,17248111,17248075,17247919,17247853,17247835;109582
https://www.gazeta.ru/news/business/2011/11/21/n_2104238.shtml;109581
https://www.gazeta.ru/tags/organization/vsemirnoe_antidopingovoe_agentstvo.shtml?p=main&d=1644044720&not_in=13129579,17250211,17248393,17248243,17248165,17248015,17247547,17247427,17247391,17247283,17247253,17247223,17247055,17246677,17245231,17245063,17245033,17244955,17244931,17244859,17244805,17244733,17244637,17244409,17244367;109581
https://www.gazeta.ru/politics/2022/01/13/14409967.shtml;109579
https://www.gazeta.ru/politics/2022/02/17/14545273.shtml;109579
https://www.gazeta.ru/tags/person/aleksandr_zhulin.shtml;109579
https://www.gazeta.ru/tags/organization/minsporta.shtml?p=main&d=1643081185&not_in=11011694,17244367,17242333,17241613,17241457,17240485,17240371,17239759,17238907,17237389,17236465,17234707,14485303,14484061,17214007,17212327,17210071,17202475,17202397,17201971,17201887,17199541,17188933,17188897,17188807;109578
https://www.gazeta.ru/tags/organization/vsemirnoe_antidopingovoe_agentstvo.shtml?p=main&d=1644036131&not_in=13129579,17248243,17248165,17248015,17247547,17247427,17247391,17247283,17247253,17247223,17247055,17246677,17245231,17245063,17245033,17244955,17244931,17244859,17244805,17244733,17244637,17244409,17244367,17244349,17244157;109578
https://www.gazeta.ru/army/2022/02/15/14535337.shtml;109577
https://www.gazeta.ru/science/2021/12/01_a_14269489.shtml;109577
https://www.gazeta.ru/tags/organization/nato.shtml?p=main&d=1644168951&not_in=13127599,17250991,17251009,17250841,17250823,17250763,17250703,14503423,17250403,17250133,17250187,17250031,17249791,17249713,17249665,17249617,17249569,17249533,17249503,14503579,17248939,14503663,17249281,17249173,17249071;109577
https://www.gazeta.ru/tags/person/emmanuel_makron.shtml?p=main&d=1644249686&not_in=11003270,17255695,17255671,17255623,17255611,14507383,17255599,17255587,17255575,17255521,17255503,17255479,17255449,17255467,17255437,17255425,17255395,17255353,17255365,17255299,17255233,17255185,17254717,17254627,17254423;109577
https://www.gazeta.ru/tags/person/olga_kovitidi.shtml;109576
https://www.gazeta.ru/tags/organization/respublikanskaya_partiya_ssha.shtml;109575
https://www.gazeta.ru/business/2022/02/11/14522863.shtml;109573
https://www.gazeta.ru/tags/organization/gosdep_ssha.shtml;109573
https://www.gazeta.ru/tags/person/ilya_bryzgalov.shtml;109573
https://www.gazeta.ru/social/2021/11/15/14204317.shtml?from=RCM-E980;109571
https://www.gazeta.ru/tags/organization/voz.shtml?p=main&d=1643727735&not_in=13127911,17250319,17248993,17248237,17242519,17241919,17241307,14495977,17240407,17239993,17239837,17238097,17237749,14493757,17237527,17237125,17236681,17236153,17235505,17230423,17229895,17226469,14485621,17225671,17225329;109571
https://www.gazeta.ru/tags/person/dmitrii_kuleba.shtml?p=main&d=1643813925&not_in=13131559,17254555,17254525,17254117,17252743,17252485,17252467,17249911,14503579,17248567,17247607,14499919,17243077,17241391,17241265,17239765,17239477,17238877,17237071,17235811,17234935,17233957,17232349,17230855,17230825;109571
https://www.gazeta.ru/tags/organization/genshtab.shtml;109570
